,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,37.07256416058888,37.07256416058889,1.4542034453614977e-13,0.0,37.07256426028291,9.969401966809717e-08,312.98220606645157
1,120.0,120,37.07256416059906,37.07256416059906,0.5251946586926673,0.0,37.07256426029308,9.969401742671532e-08,0.23013698630136986
2,180.0,180,37.07256416061941,37.07256416061941,1.0503893173853294,0.0,37.07256426031342,9.9694012943975e-08,0.03397260273972603
3,240.0,240,37.07256416064992,37.07256416064992,1.5755839760782808,0.0,37.07256426034393,9.969400621993659e-08,0.023148148148148147
4,300.0,300,37.07256416069061,37.07256416069061,2.100778634771665,0.0,37.07256426038461,9.969399725468963e-08,0.12
5,360.0,360,37.072564160741464,37.07256416074147,2.6259732934656257,0.0,37.072564260435456,9.969398604837436e-08,0.0
6,420.0,420,37.07256416080249,37.07256416080249,3.151167952160306,0.0,37.07256426049646,9.969397260112319e-08,0.0
7,480.0,480,37.07256416087368,37.07256416087368,3.6763626108558514,0.0,37.07256426056764,9.969395691311914e-08,0.0
8,540.0,540,37.07256416095504,37.07256416095504,4.2015572695524055,0.0,37.07256426064898,9.969393898459592e-08,0.0
9,600.0,600,37.07256416104654,37.07256416104656,4.726751928250112,0.0,37.07256426074047,9.969391881577161e-08,0.0
10,660.0,660,37.07256416114822,37.07256416114822,5.251946586949114,0.0,37.07256426084212,9.969389640693636e-08,0.0
11,720.0,720,37.07256416126005,37.07256416126005,5.777141245649558,0.0,37.072564260953925,9.969387175839786e-08,0.0
12,780.0,780,37.07256416138203,37.07256416138203,6.302335904351586,0.0,37.072564261075875,9.969384487048129e-08,0.0
13,840.0,840,37.07256416151415,37.07256416151415,6.827530563055341,0.0,37.07256426120797,9.969381574355666e-08,0.0
14,900.0,900,37.07256416165642,37.07256416165642,7.352725221760968,0.0,37.07256426135021,9.969378437801925e-08,0.0
15,960.0,960,37.07256416180882,37.07256416180883,7.877919880468611,0.0,37.07256426150258,9.969375077429944e-08,0.0
16,1020.0,1020,37.072564161971364,37.072564161971364,8.403114539178414,0.0,37.07256426166508,9.969371493285288e-08,0.0
17,1080.0,1080,37.072564162144026,37.072564162144026,8.92830919789052,0.0,37.07256426183771,9.969367685416251e-08,0.0
18,1140.0,1140,37.07256416232682,37.07256416232682,9.45350385660507,0.0,37.07256426202046,9.969363653875411e-08,0.0
19,1200.0,1200,37.07256416251972,37.07256416251972,9.978698515322211,0.0,37.07256426221331,9.969359398716514e-08,0.0
20,1260.0,1260,37.072564162722735,37.072564162722735,10.503893174042085,0.0,37.072564262416286,9.969354919997782e-08,0.0
21,1320.0,1320,37.072564162935855,37.072564162935855,11.029087832764837,0.0,37.072564262629356,9.969350217779584e-08,0.0
22,1380.0,1380,37.072564163159065,37.072564163159065,11.554282491490607,0.0,37.07256426285252,9.969345292128322e-08,0.0
23,1440.0,1440,37.072564163392364,37.07256416339237,12.079477150219539,0.0,37.072564263085766,9.969340143107868e-08,0.0
24,1500.0,1500,37.072564163635754,37.072564163635754,12.604671808951775,0.0,37.0725642633291,9.96933477078969e-08,0.0
25,1560.0,1560,37.07256416388921,37.07256416388921,13.12986646768746,0.0,37.07256426358251,9.969329175245447e-08,0.0
26,1620.0,1620,37.07256416415273,37.07256416415273,13.655061126426736,0.0,37.07256426384597,9.969323356554004e-08,0.0
27,1680.0,1680,37.07256416442631,37.07256416442631,14.180255785169745,0.0,37.072564264119485,9.969317314791114e-08,0.0
28,1740.0,1740,37.07256416470994,37.07256416470994,14.705450443916629,0.0,37.07256426440305,9.969311050040121e-08,0.0
29,1800.0,1800,37.072564165003605,37.072564165003605,15.230645102667532,0.0,37.07256426469665,9.969304562386122e-08,0.0
30,1860.0,1860,37.07256416530729,37.07256416530729,15.755839761422594,0.0,37.072564265000274,9.969297851917523e-08,0.0
31,1920.0,1920,37.07256416562101,37.07256416562101,16.28103442018196,0.0,37.072564265313915,9.969290918723903e-08,0.0
32,1980.0,1980,37.07256416594473,37.07256416594473,16.806229078945773,0.0,37.07256426563757,9.969283762900874e-08,0.0
33,2040.0,2040,37.072564166278454,37.072564166278454,17.331423737714168,0.0,37.07256426597121,9.969276384544634e-08,0.0
34,2100.0,2100,37.07256416662216,37.07256416662216,17.856618396487292,0.0,37.07256426631485,9.969268783755272e-08,0.0
35,2160.0,2160,37.072564166975845,37.072564166975845,18.381813055265283,0.0,37.07256426666846,9.96926096063483e-08,0.0
36,2220.0,2220,37.07256416733949,37.07256416733949,18.90700771404829,0.0,37.07256426703202,9.969252915291382e-08,0.0
37,2280.0,2280,37.0725641677131,37.0725641677131,19.432202372836446,0.0,37.07256426740554,9.969244647831446e-08,0.0
38,2340.0,2340,37.07256416809663,37.07256416809663,19.957397031629892,0.0,37.072564267789,9.969236158369329e-08,0.0
39,2400.0,2400,37.0725641684901,37.0725641684901,20.48259169042878,0.0,37.07256426818238,9.969227447018364e-08,0.0
40,2460.0,2460,37.07256416889349,37.07256416889349,21.007786349233236,0.0,37.07256426858568,9.969218513896948e-08,0.0
41,2520.0,2520,37.07256416930678,37.07256416930678,21.532981008043407,0.0,37.07256426899888,9.969209359125815e-08,0.0
42,2580.0,2580,37.07256416972995,37.07256416972996,22.058175666859437,0.0,37.07256426942196,9.969199982828423e-08,0.0
43,2640.0,2640,37.072564170163005,37.072564170163005,22.583370325681457,0.0,37.072564269854915,9.969190385131153e-08,0.0
44,2700.0,2700,37.07256417060592,37.07256417060593,23.108564984509616,0.0,37.07256427029773,9.969180566164279e-08,0.0
45,2760.0,2760,37.07256417105869,37.07256417105869,23.63375964334405,0.0,37.0725642707504,9.969170526061193e-08,0.0
46,2820.0,2820,37.07256417152128,37.07256417152128,24.158954302184895,0.0,37.07256427121289,9.969160264956258e-08,0.0
47,2880.0,2880,37.07256417199368,37.0725641719937,24.684148961032296,0.0,37.07256427168519,9.969149782988514e-08,0.0
48,2940.0,2940,37.0725641724759,37.0725641724759,25.209343619886397,0.0,37.0725642721673,9.969139080298945e-08,0.0
49,3000.0,3000,37.0725641729679,37.0725641729679,25.734538278747323,0.0,37.072564272659186,9.969128157032235e-08,0.0
50,3060.0,3060,37.07256417346967,37.07256417346967,26.259732937615215,0.0,37.07256427316084,9.969117013335017e-08,0.0
51,3120.0,3120,37.07256417398119,37.0725641739812,26.78492759649022,0.0,37.07256427367225,9.969105649358401e-08,0.0
52,3180.0,3180,37.07256417450245,37.07256417450245,27.31012225537247,0.0,37.072564274193404,9.969094065255255e-08,0.0
53,3240.0,3240,37.07256417503344,37.07256417503344,27.83531691426211,0.0,37.072564274724265,9.969082261181358e-08,0.0
54,3300.0,3300,37.07256417557412,37.07256417557412,28.360511573159265,0.0,37.07256427526483,9.969070237294838e-08,0.0
55,3360.0,3360,37.072564176124494,37.072564176124494,28.88570623206408,0.0,37.072564275815076,9.969057993758483e-08,0.0
56,3420.0,3420,37.07256417668453,37.07256417668453,29.4109008909767,0.0,37.072564276375,9.969045530736262e-08,0.0
57,3480.0,3480,37.07256417725422,37.07256417725422,29.936095549897246,0.0,37.072564276944554,9.969032848396419e-08,0.0
58,3540.0,3540,37.07256417783354,37.07256417783354,30.461290208825865,0.0,37.072564277523746,9.969019946907981e-08,0.0
59,3600.0,3600,37.072564178422475,37.07256417842248,30.986484867762695,0.0,37.072564278112544,9.969006826447182e-08,0.0
60,3660.0,3660,37.07256417902101,37.07256417902101,31.511679526707866,0.0,37.07256427871095,9.968993487185967e-08,0.0
61,3720.0,3720,37.072564179629104,37.072564179629104,32.03687418566151,0.0,37.07256427931891,9.96897992930602e-08,0.0
62,3780.0,3780,37.072564180246765,37.072564180246765,32.56206884462378,0.0,37.07256427993643,9.968966152988247e-08,0.0
63,3840.0,3840,37.072564180873954,37.072564180873954,33.0872635035948,0.0,37.07256428056348,9.968952158418615e-08,0.0
64,3900.0,3900,37.072564181510664,37.07256418151067,33.612458162574704,0.0,37.07256428120005,9.968937945781924e-08,0.0
65,3960.0,3960,37.07256418215687,37.07256418215687,34.13765282156362,0.0,37.072564281846105,9.968923515271154e-08,0.0
66,4020.0,4020,37.07256418281255,37.07256418281255,34.6628474805617,0.0,37.07256428250164,9.968908867077917e-08,0.0
67,4080.0,4080,37.072564183477674,37.072564183477674,35.18804213956907,0.0,37.072564283166614,9.968894001398309e-08,0.0
68,4140.0,4140,37.07256418415223,37.07256418415223,35.713236798585854,0.0,37.07256428384102,9.968878918432513e-08,0.0
69,4200.0,4200,37.0725641848362,37.0725641848362,36.2384314576122,0.0,37.07256428452484,9.96886361837857e-08,0.0
70,4260.0,4260,37.07256418552955,37.07256418552956,36.76362611664824,0.0,37.072564285218036,9.968848101444064e-08,0.0
71,4320.0,4320,37.07256418623227,37.07256418623227,37.288820775694106,0.0,37.0725642859206,9.968832367835604e-08,0.0
72,4380.0,4380,37.072564186944334,37.072564186944334,37.81401543474991,0.0,37.072564286632506,9.968816417762915e-08,0.0
73,4440.0,4440,37.07256418766571,37.07256418766572,38.339210093815815,0.0,37.07256428735372,9.96880025143689e-08,0.0
74,4500.0,4500,37.0725641883964,37.0725641883964,38.86440475289193,0.0,37.07256428808424,9.968783869075045e-08,0.0
75,4560.0,4560,37.07256418913635,37.07256418913635,39.38959941197841,0.0,37.07256428882402,9.968767270893921e-08,0.0
76,4620.0,4620,37.07256418988555,37.07256418988555,39.91479407107537,0.0,37.07256428957305,9.968750457115314e-08,0.0
77,4680.0,4680,37.07256419064397,37.07256419064397,40.43998873018294,0.0,37.07256429033131,9.968733427963165e-08,0.0
78,4740.0,4740,37.0725641914116,37.0725641914116,40.96518338930125,0.0,37.072564291098764,9.968716183664143e-08,0.0
79,4800.0,4800,37.072564192188395,37.0725641921884,41.49037804843044,0.0,37.07256429187539,9.968698724445692e-08,0.0
80,4860.0,4860,37.072564192974355,37.072564192974355,42.01557270757063,0.0,37.07256429266116,9.968681050540126e-08,0.0
81,4920.0,4920,37.07256419376943,37.07256419376943,42.540767366721965,0.0,37.07256429345606,9.968663162181902e-08,0.0
82,4980.0,4980,37.072564194573616,37.072564194573616,43.06596202588456,0.0,37.07256429426006,9.96864505960937e-08,0.0
83,5040.0,5040,37.07256419538686,37.07256419538686,43.59115668505855,0.0,37.072564295073136,9.968626743062242e-08,0.0
84,5100.0,5100,37.072564196209164,37.072564196209164,44.11635134424406,0.0,37.072564295895255,9.968608212779455e-08,0.0
85,5160.0,5160,37.07256419704049,37.07256419704049,44.64154600344121,0.0,37.07256429672639,9.968589469011239e-08,0.0
86,5220.0,5220,37.072564197880816,37.072564197880816,45.166740662650156,0.0,37.072564297566515,9.968570512003342e-08,0.0
87,5280.0,5280,37.072564198730106,37.072564198730106,45.691935321870986,0.0,37.07256429841562,9.968551342005606e-08,0.0
88,5340.0,5340,37.072564199588335,37.072564199588335,46.21712998110387,0.0,37.072564299273665,9.968531959272347e-08,0.0
89,5400.0,5400,37.07256420045548,37.07256420045549,46.74232464034889,0.0,37.07256430014061,9.968512364058469e-08,0.0
90,5460.0,5460,37.072564201331524,37.072564201331524,47.267519299606214,0.0,37.07256430101645,9.96849255662277e-08,0.0
91,5520.0,5520,37.07256420221641,37.07256420221642,47.792713958875936,0.0,37.07256430190114,9.968472537225995e-08,0.0
92,5580.0,5580,37.07256420311013,37.07256420311014,48.3179086181582,0.0,37.07256430279466,9.968452306132586e-08,0.0
93,5640.0,5640,37.072564204012664,37.072564204012664,48.84310327745313,0.0,37.072564303696986,9.968431863607186e-08,0.0
94,5700.0,5700,37.072564204923964,37.072564204923964,49.36829793676084,0.0,37.07256430460808,9.968411209919688e-08,0.0
95,5760.0,5760,37.07256420584401,37.07256420584401,49.893492596081465,0.0,37.07256430552792,9.968390345343303e-08,0.0
96,5820.0,5820,37.072564206772775,37.072564206772775,50.41868725541512,0.0,37.072564306456464,9.968369270148315e-08,0.0
97,5880.0,5880,37.072564207710215,37.072564207710215,50.94388191476193,0.0,37.0725643073937,9.968347984612606e-08,0.0
98,5940.0,5940,37.072564208656324,37.072564208656324,51.469076574122035,0.0,37.07256430833959,9.968326489016783e-08,0.0
99,6000.0,6000,37.07256420961105,37.07256420961105,51.99427123349553,0.0,37.072564309294094,9.968304783641064e-08,0.0
100,6060.0,6060,37.07256421057438,37.07256421057438,52.51946589288256,0.0,37.072564310257206,9.968282868770535e-08,0.0
101,6120.0,6120,37.072564211546265,37.072564211546265,53.044660552283226,0.0,37.072564311228874,9.968260744689893e-08,0.0
102,6180.0,6180,37.07256651010155,-262.9274334898985,53.569855211697664,300.0,9.908488606069759e-08,262.9274335889833,0.0
103,6240.0,6240,37.07256651010159,-262.9274334898984,49.18773131995172,300.0,9.908489594228389e-08,262.9274335889833,0.0
104,6300.0,6300,37.07256651010159,-262.9274334898984,44.805607428205775,300.0,9.908491182316888e-08,262.9274335889833,0.0
105,6360.0,6360,37.07256651010155,-262.9274334898985,40.42348353645984,300.0,9.908493370324937e-08,262.92743358898343,0.0
