,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,28.04558414478343,28.04558414478343,-8.152610229233118e-14,0.0,28.045584960491457,8.157080282089275e-07,202.31146324200984
1,120.0,120,28.045584144780552,28.045584144780552,0.39731244001173177,0.0,28.045584960488373,8.157078209319899e-07,0.23013698630136986
2,180.0,180,28.0455841447748,28.0455841447748,0.7946248800235037,0.0,28.04558496048221,8.157074063790164e-07,0.03397260273972603
3,240.0,240,28.045584144766174,28.045584144766174,1.1919373200351957,0.0,28.045584960472958,8.15706784551958e-07,0.023148148148148147
4,300.0,300,28.04558414475467,28.04558414475467,1.589249760046767,0.0,28.045584960460626,8.157059554535789e-07,0.12
5,360.0,360,28.045584144740292,28.04558414474029,1.9865622000581775,0.0,28.045584960445208,8.157049190877074e-07,0.0
6,420.0,420,28.045584144723033,28.045584144723033,2.383874640069387,0.0,28.04558496042671,8.157036754591328e-07,0.0
7,480.0,480,28.045584144702904,28.0455841447029,2.781187080080355,0.0,28.045584960405126,8.157022245733388e-07,0.0
8,540.0,540,28.045584144679893,28.045584144679893,3.178499520091041,0.0,28.04558496038046,8.157005664370213e-07,0.0
9,600.0,600,28.045584144654008,28.045584144654008,3.5758119601014053,0.0,28.04558496035271,8.156987010578371e-07,0.0
10,660.0,660,28.045584144625245,28.045584144625245,3.973124400111408,0.0,28.04558496032187,8.156966284441968e-07,0.0
11,720.0,720,28.045584144593608,28.045584144593608,4.370436840121008,0.0,28.045584960287954,8.156943486055456e-07,0.0
12,780.0,780,28.04558414455909,28.04558414455909,4.767749280130166,0.0,28.045584960250952,8.156918615522155e-07,0.0
13,840.0,840,28.045584144521698,28.045584144521698,5.165061720138842,0.0,28.045584960210864,8.156891672957361e-07,0.0
14,900.0,900,28.045584144481424,28.045584144481424,5.562374160146993,0.0,28.04558496016769,8.156862658482427e-07,0.0
15,960.0,960,28.045584144438276,28.045584144438273,5.959686600154582,0.0,28.04558496012143,8.156831572229204e-07,0.0
16,1020.0,1020,28.045584144392247,28.045584144392247,6.356999040161567,0.0,28.045584960072087,8.15679841434033e-07,0.0
17,1080.0,1080,28.04558414434334,28.04558414434334,6.754311480167909,0.0,28.04558496001966,8.156763184966575e-07,0.0
18,1140.0,1140,28.045584144291556,28.045584144291556,7.1516239201735665,0.0,28.045584959964142,8.156725884268463e-07,0.0
19,1200.0,1200,28.04558414423689,28.04558414423689,7.5489363601785,0.0,28.045584959905543,8.156686512415685e-07,0.0
20,1260.0,1260,28.045584144179344,28.045584144179344,7.946248800182668,0.0,28.04558495984385,8.15664506958857e-07,0.0
21,1320.0,1320,28.04558414411892,28.04558414411892,8.343561240186032,0.0,28.045584959779074,8.156601555975879e-07,0.0
22,1380.0,1380,28.045584144055617,28.045584144055614,8.74087368018855,0.0,28.04558495971121,8.156555971774791e-07,0.0
23,1440.0,1440,28.045584143989426,28.045584143989426,9.138186120190182,0.0,28.04558495964026,8.156508317194167e-07,0.0
24,1500.0,1500,28.04558414392036,28.04558414392036,9.53549856019089,0.0,28.04558495956622,8.156458592450553e-07,0.0
25,1560.0,1560,28.045584143848412,28.045584143848412,9.93281100019063,0.0,28.04558495948909,8.156406797771729e-07,0.0
26,1620.0,1620,28.04558414377358,28.04558414377358,10.330123440189368,0.0,28.045584959408874,8.156352933392717e-07,0.0
27,1680.0,1680,28.045584143695866,28.045584143695866,10.727435880187056,0.0,28.045584959325566,8.15629699955948e-07,0.0
28,1740.0,1740,28.045584143615265,28.045584143615265,11.124748320183658,0.0,28.045584959239168,8.156238996526696e-07,0.0
29,1800.0,1800,28.045584143531784,28.045584143531784,11.52206076017913,0.0,28.04558495914968,8.156178924559102e-07,0.0
30,1860.0,1860,28.045584143445417,28.045584143445417,11.919373200173437,0.0,28.0455849590571,8.156116783929854e-07,0.0
31,1920.0,1920,28.045584143356166,28.045584143356166,12.316685640166536,0.0,28.045584958961424,8.156052574923935e-07,0.0
32,1980.0,1980,28.04558414326403,28.04558414326403,12.713998080158385,0.0,28.04558495886266,8.155986297831799e-07,0.0
33,2040.0,2040,28.045584143169002,28.045584143169002,13.111310520148946,0.0,28.0455849587608,8.155917952957497e-07,0.0
34,2100.0,2100,28.045584143071093,28.045584143071093,13.508622960138178,0.0,28.045584958655848,8.155847540611139e-07,0.0
35,2160.0,2160,28.045584142970295,28.045584142970295,13.90593540012604,0.0,28.0455849585478,8.155775061114368e-07,0.0
36,2220.0,2220,28.045584142866602,28.045584142866602,14.303247840112492,0.0,28.045584958436656,8.155700514797398e-07,0.0
37,2280.0,2280,28.04558414276003,28.045584142760028,14.700560280097493,0.0,28.04558495832242,8.155623902001825e-07,0.0
38,2340.0,2340,28.04558414265056,28.04558414265056,15.097872720081005,0.0,28.04558495820508,8.155545223073678e-07,0.0
39,2400.0,2400,28.045584142538203,28.045584142538203,15.495185160062984,0.0,28.045584958084653,8.155464478374063e-07,0.0
40,2460.0,2460,28.045584142422957,28.045584142422957,15.892497600043393,0.0,28.045584957961122,8.155381668270299e-07,0.0
41,2520.0,2520,28.04558414230481,28.04558414230481,16.289810040022193,0.0,28.045584957834492,8.155296793140488e-07,0.0
42,2580.0,2580,28.045584142183777,28.045584142183777,16.68712247999934,0.0,28.04558495770476,8.155209853371459e-07,0.0
43,2640.0,2640,28.045584142059848,28.045584142059848,17.084434919974786,0.0,28.045584957571933,8.155120849359201e-07,0.0
44,2700.0,2700,28.045584141933027,28.045584141933027,17.481747359948503,0.0,28.045584957436006,8.155029781509758e-07,0.0
45,2760.0,2760,28.045584141803307,28.045584141803307,17.87905979992045,0.0,28.045584957296974,8.154936650238335e-07,0.0
46,2820.0,2820,28.04558414167069,28.04558414167069,18.276372239890577,0.0,28.045584957154837,8.154841455970635e-07,0.0
47,2880.0,2880,28.04558414153518,28.04558414153518,18.673684679858855,0.0,28.0455849570096,8.154744199138862e-07,0.0
48,2940.0,2940,28.04558414139677,28.04558414139677,19.070997119825236,0.0,28.045584956861255,8.15464488018749e-07,0.0
49,3000.0,3000,28.045584141255457,28.045584141255457,19.468309559789677,0.0,28.045584956709806,8.15454349956986e-07,0.0
50,3060.0,3060,28.04558414111125,28.04558414111125,19.865621999752143,0.0,28.045584956555253,8.154440057747891e-07,0.0
51,3120.0,3120,28.045584140964138,28.045584140964138,20.26293443971259,0.0,28.04558495639759,8.154334555194138e-07,0.0
52,3180.0,3180,28.04558414081412,28.04558414081412,20.660246879670986,0.0,28.04558495623682,8.15422699238796e-07,0.0
53,3240.0,3240,28.045584140661205,28.045584140661205,21.057559319627277,0.0,28.04558495607294,8.154117369821425e-07,0.0
54,3300.0,3300,28.045584140505383,28.045584140505383,21.454871759581433,0.0,28.04558495590595,8.15400568799429e-07,0.0
55,3360.0,3360,28.045584140346655,28.045584140346655,21.852184199533404,0.0,28.04558495573585,8.153891947415327e-07,0.0
56,3420.0,3420,28.045584140185024,28.04558414018502,22.249496639483162,0.0,28.04558495556264,8.15377614860395e-07,0.0
57,3480.0,3480,28.04558414002048,28.04558414002048,22.646809079430653,0.0,28.04558495538631,8.153658292088443e-07,0.0
58,3540.0,3540,28.045584139853034,28.045584139853034,23.044121519375846,0.0,28.04558495520687,8.153538378406107e-07,0.0
59,3600.0,3600,28.045584139682674,28.045584139682674,23.441433959318697,0.0,28.045584955024314,8.15341640810444e-07,0.0
60,3660.0,3660,28.0455841395094,28.0455841395094,23.838746399259165,0.0,28.045584954838642,8.153292381738629e-07,0.0
61,3720.0,3720,28.045584139333222,28.045584139333222,24.236058839197206,0.0,28.045584954649847,8.153166299874944e-07,0.0
62,3780.0,3780,28.045584139154126,28.045584139154123,24.63337127913279,0.0,28.04558495445794,8.153038163090151e-07,0.0
63,3840.0,3840,28.045584138972114,28.045584138972114,25.03068371906586,0.0,28.04558495426291,8.152907971966635e-07,0.0
64,3900.0,3900,28.045584138787188,28.045584138787188,25.42799615899639,0.0,28.04558495406476,8.152775727099934e-07,0.0
65,3960.0,3960,28.04558413859935,28.04558413859935,25.82530859892433,0.0,28.04558495386349,8.152641429092828e-07,0.0
66,4020.0,4020,28.045584138408586,28.045584138408586,26.222621038849642,0.0,28.045584953659095,8.152505078558003e-07,0.0
67,4080.0,4080,28.045584138214906,28.045584138214906,26.619933478772285,0.0,28.045584953451574,8.152366676117897e-07,0.0
68,4140.0,4140,28.045584138018306,28.045584138018306,27.017245918692225,0.0,28.045584953240926,8.152226222402937e-07,0.0
69,4200.0,4200,28.045584137818782,28.045584137818782,27.414558358609412,0.0,28.045584953027152,8.152083718056252e-07,0.0
70,4260.0,4260,28.045584137616334,28.045584137616334,27.811870798523806,0.0,28.045584952810252,8.15193916372645e-07,0.0
71,4320.0,4320,28.045584137410966,28.045584137410966,28.209183238435372,0.0,28.04558495259022,8.151792560073513e-07,0.0
72,4380.0,4380,28.04558413720267,28.045584137202667,28.60649567834406,0.0,28.045584952367058,8.151643907766443e-07,0.0
73,4440.0,4440,28.045584136991444,28.045584136991444,29.00380811824984,0.0,28.045584952140764,8.151493207484441e-07,0.0
74,4500.0,4500,28.04558413677729,28.04558413677729,29.40112055815266,0.0,28.045584951911337,8.151340459915282e-07,0.0
75,4560.0,4560,28.04558413656021,28.04558413656021,29.798432998052483,0.0,28.045584951678773,8.151185665754572e-07,0.0
76,4620.0,4620,28.045584136340192,28.045584136340192,30.195745437949274,0.0,28.045584951443075,8.15102882571004e-07,0.0
77,4680.0,4680,28.045584136117245,28.045584136117245,30.593057877842984,0.0,28.045584951204237,8.150869940497839e-07,0.0
78,4740.0,4740,28.045584135891364,28.045584135891364,30.99037031773358,0.0,28.04558495096226,8.150709010842846e-07,0.0
79,4800.0,4800,28.04558413566254,28.04558413566254,31.38768275762101,0.0,28.045584950717146,8.150546037479691e-07,0.0
80,4860.0,4860,28.04558413543079,28.045584135430783,31.784995197505246,0.0,28.04558495046889,8.150381021152462e-07,0.0
81,4920.0,4920,28.04558413519609,28.04558413519609,32.18230763738624,0.0,28.045584950217485,8.15021396261486e-07,0.0
82,4980.0,4980,28.045584134958453,28.045584134958453,32.57962007726395,0.0,28.04558494996294,8.150044862628416e-07,0.0
83,5040.0,5040,28.045584134717878,28.045584134717878,32.97693251713833,0.0,28.04558494970525,8.149873721966933e-07,0.0
84,5100.0,5100,28.045584134474357,28.045584134474357,33.374244957009346,0.0,28.04558494944441,8.149700541411156e-07,0.0
85,5160.0,5160,28.04558413422789,28.04558413422789,33.77155739687696,0.0,28.04558494918042,8.149525321750853e-07,0.0
86,5220.0,5220,28.045584133978476,28.045584133978476,34.168869836741116,0.0,28.04558494891328,8.149348063786429e-07,0.0
87,5280.0,5280,28.045584133726116,28.045584133726116,34.56618227660179,0.0,28.04558494864299,8.149168768328638e-07,0.0
88,5340.0,5340,28.045584133470804,28.045584133470804,34.96349471645894,0.0,28.045584948369545,8.14898743619548e-07,0.0
