,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,46.96699640304578,46.96699640304579,2.5659958657583847e-13,0.0,46.96699739509935,9.920535532380022e-07,390.0470509844718
1,120.0,120,46.96699640318369,46.9669964031837,0.6653657798968068,0.0,46.96699739523692,9.920532195676142e-07,0.23013698630136986
2,180.0,180,46.966996403459504,46.96699640345952,1.330731559795326,0.0,46.96699739551207,9.92052552226887e-07,0.03397260273972603
3,240.0,240,46.9669964038732,46.96699640387322,1.9960973396977482,0.0,46.96699739592477,9.9205155121603e-07,0.023148148148148147
4,300.0,300,46.96699640442478,46.96699640442478,2.661463119606033,0.0,46.966997396475,9.92050216535415e-07,0.12
5,360.0,360,46.966996405114195,46.9669964051142,3.326828899522136,0.0,46.96699739716275,9.920485481855914e-07,0.0
6,420.0,420,46.96699640594142,46.96699640594142,3.992194679448009,0.0,46.966997397987974,9.920465461670275e-07,0.0
7,480.0,480,46.966996406906404,46.96699640690641,4.657560459385606,0.0,46.96699739895062,9.920442104802885e-07,0.0
8,540.0,540,46.966996408009116,46.96699640800912,5.322926239336879,0.0,46.966997400050666,9.920415411263113e-07,0.0
9,600.0,600,46.966996409249504,46.96699640924951,5.988292019303781,0.0,46.96699740128805,9.92038538105952e-07,0.0
10,660.0,660,46.966996410627495,46.9669964106275,6.653657799288263,0.0,46.966997402662706,9.920352014200988e-07,0.0
11,720.0,720,46.966996412143025,46.966996412143025,7.319023579292273,0.0,46.96699740417456,9.920315310700605e-07,0.0
12,780.0,780,46.966996413796025,46.966996413796025,7.984389359317765,0.0,46.96699740582356,9.920275270568867e-07,0.0
13,840.0,840,46.96699641558642,46.96699641558642,8.649755139366682,0.0,46.96699740760962,9.92023189382112e-07,0.0
14,900.0,900,46.9669964175141,46.96699641751412,9.315120919440975,0.0,46.96699740953264,9.920185180469477e-07,0.0
15,960.0,960,46.96699641957901,46.96699641957901,9.980486699542588,0.0,46.96699741159252,9.920135130530738e-07,0.0
16,1020.0,1020,46.96699642178102,46.96699642178102,10.645852479673467,0.0,46.9669974137892,9.920081744021539e-07,0.0
17,1080.0,1080,46.96699642412003,46.96699642412003,11.311218259835554,0.0,46.96699741612254,9.92002502095965e-07,0.0
18,1140.0,1140,46.96699642659593,46.96699642659593,11.97658404003079,0.0,46.966997418592435,9.919964961364451e-07,0.0
19,1200.0,1200,46.9669964292086,46.9669964292086,12.641949820261118,0.0,46.966997421198755,9.919901565254519e-07,0.0
20,1260.0,1260,46.9669964319579,46.96699643195791,13.307315600528476,0.0,46.9669974239414,9.919834832652468e-07,0.0
21,1320.0,1320,46.96699643484372,46.966996434843736,13.972681380834796,0.0,46.96699742682021,9.919764763580103e-07,0.0
22,1380.0,1380,46.966996437865916,46.96699643786592,14.638047161182017,0.0,46.966997429835054,9.919691358060363e-07,0.0
23,1440.0,1440,46.966996441024335,46.966996441024335,15.303412941572072,0.0,46.9669974329858,9.91961461611812e-07,0.0
24,1500.0,1500,46.96699644431882,46.96699644431882,15.968778722006888,0.0,46.96699743627228,9.919534537778731e-07,0.0
25,1560.0,1560,46.96699644774922,46.96699644774922,16.634144502488397,0.0,46.96699743969433,9.919451123068048e-07,0.0
26,1620.0,1620,46.96699645131536,46.96699645131536,17.299510283018524,0.0,46.9669974432518,9.919364372014976e-07,0.0
27,1680.0,1680,46.966996455017075,46.966996455017075,17.964876063599192,0.0,46.96699744694451,9.919274284648112e-07,0.0
28,1740.0,1740,46.96699645885419,46.9669964588542,18.630241844232323,0.0,46.96699745077228,9.919180860997332e-07,0.0
29,1800.0,1800,46.966996462826515,46.96699646282652,19.295607624919842,0.0,46.96699745473494,9.919084101092683e-07,0.0
30,1860.0,1860,46.96699646693386,46.96699646693386,19.96097340566365,0.0,46.96699745883226,9.91898400496776e-07,0.0
31,1920.0,1920,46.966996471176024,46.966996471176024,20.626339186465678,0.0,46.96699746306409,9.918880572653904e-07,0.0
32,1980.0,1980,46.9669964755528,46.966996475552804,21.291704967327828,0.0,46.96699746743018,9.918773804187452e-07,0.0
33,2040.0,2040,46.96699648006398,46.96699648006398,21.957070748252004,0.0,46.96699747193036,9.918663699602004e-07,0.0
34,2100.0,2100,46.966996484709355,46.966996484709355,22.622436529240122,0.0,46.96699747656438,9.918550258935198e-07,0.0
35,2160.0,2160,46.96699648948869,46.96699648948869,23.287802310294076,0.0,46.966997481332044,9.918433482223534e-07,0.0
36,2220.0,2220,46.967015298142435,-253.03298470185754,23.953168091415762,300.0,9.040580492977442e-07,253.0329856059156,0.0
37,2280.0,2280,46.967015298147366,-253.03298470185263,19.7359516774582,300.0,9.040584044618244e-07,253.03298560591105,0.0
38,2340.0,2340,46.96701529814964,-253.03298470185032,15.518735263500718,300.0,9.04058536073236e-07,253.0329856059089,0.0
39,2400.0,2400,46.967015298149256,-253.03298470185072,11.301518849543275,300.0,9.040584441253244e-07,253.03298560590918,0.0
40,2460.0,2460,46.96701529814622,-253.03298470185376,7.084302435585823,300.0,9.040581286159896e-07,253.03298560591185,0.0
41,2520.0,2520,46.96701529814054,-253.03298470185945,2.8670860216283223,300.0,9.040575895468145e-07,253.03298560591705,0.0
42,2580.0,2580,46.967015298132196,-253.03298470186778,-1.3501303923292716,300.0,9.040568269238078e-07,253.0329856059246,0.0
43,2640.0,2640,46.967015298121204,-253.03298470187877,-5.567346806287003,300.0,9.040558407569519e-07,253.0329856059346,0.0
44,2700.0,2700,46.967015298107555,-253.03298470189245,-9.784563220244916,300.0,9.04054631060461e-07,253.03298560594706,0.0
45,2760.0,2760,46.96701529809126,-253.03298470190873,-14.001779634203052,300.0,9.040531978525067e-07,253.03298560596195,0.0
46,2820.0,2820,46.9670151846057,-63.03298481539444,-18.218996048161458,110.00000000000014,1.582810442696368e-06,63.03298639820488,0.0
47,2880.0,2880,46.96699657369331,46.966996573693315,-19.269545799041516,0.0,46.96699756561078,9.919174700406682e-07,0.0
48,2940.0,2940,46.96699658230884,46.966996582308845,-18.604180016727113,0.0,46.966997574248154,9.9193930544849e-07,0.0
49,3000.0,3000,46.96699659105774,46.96699659105774,-17.938814234290717,0.0,46.96699758301856,9.919608092395246e-07,0.0
50,3060.0,3060,46.96699659993983,46.96699659993983,-17.273448451730424,0.0,46.96699759192182,9.919819814214124e-07,0.0
51,3120.0,3120,46.966996608954915,46.966996608954915,-16.60808266904436,0.0,46.96699760095774,9.920028220022295e-07,0.0
52,3180.0,3180,46.96699661810279,46.96699661810279,-15.942716886230633,0.0,46.96699761012613,9.920233309898746e-07,0.0
53,3240.0,3240,46.96699662738327,46.96699662738327,-15.27735110328736,0.0,46.966997619426785,9.920435083925854e-07,0.0
54,3300.0,3300,46.96699663679613,46.96699663679614,-14.611985320212668,0.0,46.966997628859495,9.920633542185028e-07,0.0
55,3360.0,3360,46.966996646341165,46.96699664634118,-13.946619537004675,0.0,46.96699763842404,9.920828684763007e-07,0.0
56,3420.0,3420,46.96699665601815,46.96699665601816,-13.281253753661511,0.0,46.96699764812022,9.921020511744108e-07,0.0
57,3480.0,3480,46.96699666582687,46.96699666582687,-12.615887970181303,0.0,46.96699765794778,9.92120902321507e-07,0.0
58,3540.0,3540,46.96699667576707,46.96699667576708,-11.950522186562186,0.0,46.9669976679065,9.921394219264408e-07,0.0
59,3600.0,3600,46.96699668583852,46.96699668583852,-11.285156402802297,0.0,46.96699767799613,9.921576099981282e-07,0.0
60,3660.0,3660,46.96699669604096,46.96699669604096,-10.619790618899774,0.0,46.96699768821643,9.921754665456797e-07,0.0
61,3720.0,3720,46.96699670637414,46.96699670637414,-9.95442483485276,0.0,46.96699769856714,9.921929915783182e-07,0.0
62,3780.0,3780,46.9669967168378,46.96699671683781,-9.289059050659406,0.0,46.966997709048,9.922101851054605e-07,0.0
63,3840.0,3840,46.96699672743168,46.96699672743169,-8.623693266317858,0.0,46.966997719658735,9.922270471362168e-07,0.0
64,3900.0,3900,46.9669967381555,46.9669967381555,-7.958327481826273,0.0,46.966997730399086,9.9224357768044e-07,0.0
65,3960.0,3960,46.96699674900897,46.96699674900898,-7.292961697182808,0.0,46.966997741268756,9.92259776747741e-07,0.0
66,4020.0,4020,46.96699675999181,46.96699675999182,-6.627595912385626,0.0,46.96699775226747,9.922756443478758e-07,0.0
67,4080.0,4080,46.96699677110373,46.96699677110374,-5.962230127432894,0.0,46.96699776339492,9.92291180490746e-07,0.0
68,4140.0,4140,46.96699678234443,46.96699678234443,-5.296864342322782,0.0,46.96699777465082,9.923063851863659e-07,0.0
69,4200.0,4200,46.96699679371359,46.96699679371359,-4.631498557053465,0.0,46.96699778603486,9.923212584449604e-07,0.0
70,4260.0,4260,46.96699680521092,46.96699680521092,-3.9661327716231227,0.0,46.966997797546725,9.92335800276544e-07,0.0
71,4320.0,4320,46.966996816836065,46.96699681683608,-3.300766986029938,0.0,46.96699780918608,9.923500106916805e-07,0.0
72,4380.0,4380,46.96699682858874,46.96699682858874,-2.635401200272099,0.0,46.966997820952635,9.92363889700675e-07,0.0
73,4440.0,4440,46.96699684046858,46.96699684046859,-1.970035414347799,0.0,46.966997832846026,9.923774373141239e-07,0.0
74,4500.0,4500,46.96699685247526,46.96699685247526,-1.3046696282552352,0.0,46.96699784486592,9.923906535426227e-07,0.0
75,4560.0,4560,46.96699686460845,46.96699686460845,-0.63930384199261,0.0,46.96699785701199,9.924035383970265e-07,0.0
76,4620.0,4620,46.96699687686776,46.96699687686776,0.02606194444186944,0.0,46.96699786928386,9.924160918879633e-07,0.0
77,4680.0,4680,46.96699688925287,46.966996889252876,0.691427731049991,0.0,46.96699788168119,9.924283140265947e-07,0.0
78,4740.0,4740,46.966996901763395,46.966996901763395,1.3567935178335377,0.0,46.966997894203615,9.924402048237429e-07,0.0
79,4800.0,4800,46.966996914398976,46.966996914398976,2.0221593047942865,0.0,46.96699790685075,9.92451764290666e-07,0.0
