,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,26.608208560318257,26.60820856031826,2.3888915822121373e-13,0.0,26.608208866311355,3.059930900238246e-07,311.68754721641227
1,120.0,120,26.608208560363785,26.60820856036379,0.37694962050661596,0.0,26.608208866356797,3.059930044801036e-07,0.23013698630136986
2,180.0,180,26.608208560454838,26.60820856045484,0.7538992410136434,0.0,26.608208866447672,3.059928333922453e-07,0.03397260273972603
3,240.0,240,26.60820856059141,26.60820856059141,1.130848861521956,0.0,26.608208866583993,3.059925767593782e-07,0.023148148148148147
4,300.0,300,26.608208560773498,26.6082085607735,1.5077984820322043,0.0,26.608208866765736,3.059922345801529e-07,0.12
5,360.0,360,26.608208561001103,26.608208561001103,1.8847481025450328,0.0,26.608208866992914,3.0599180685275724e-07,0.0
6,420.0,420,26.60820856127421,26.608208561274214,2.261697723061087,0.0,26.60820886726551,3.0599129357506293e-07,0.0
7,480.0,480,26.608208561592814,26.608208561592818,2.6386473435810105,0.0,26.608208867583517,3.059906947443672e-07,0.0
8,540.0,540,26.60820856195691,26.60820856195691,3.01559696410545,0.0,26.608208867946928,3.0599001035756616e-07,0.0
9,600.0,600,26.608208562366485,26.60820856236649,3.392546584635049,0.0,26.60820886835573,3.0598924041114746e-07,0.0
10,660.0,660,26.608208562821524,26.608208562821527,3.7694962051704524,0.0,26.608208868809918,3.0598838490110506e-07,0.0
11,720.0,720,26.608208563322016,26.60820856332202,4.146445825712304,0.0,26.60820886930947,3.059874438230166e-07,0.0
12,780.0,780,26.608208563867947,26.60820856386795,4.523395446261248,0.0,26.60820886985437,3.0598641717207017e-07,0.0
13,840.0,840,26.6082085644593,26.608208564459304,4.900345066817928,0.0,26.608208870444614,3.059853049428641e-07,0.0
14,900.0,900,26.60820856509606,26.608208565096064,5.27729468738299,0.0,26.60820887108017,3.059841071297113e-07,0.0
15,960.0,960,26.608208565778202,26.608208565778206,5.654244307957075,0.0,26.608208871761033,3.0598282372643125e-07,0.0
16,1020.0,1020,26.608208566505713,26.608208566505716,6.0311939285408265,0.0,26.608208872487175,3.059814547263499e-07,0.0
17,1080.0,1080,26.60820856727857,26.608208567278574,6.408143549134888,0.0,26.60820887325858,3.059800001223805e-07,0.0
18,1140.0,1140,26.60820856809675,26.608208568096757,6.785093169739903,0.0,26.608208874075217,3.0597845990710877e-07,0.0
19,1200.0,1200,26.60820856896023,26.608208568960233,7.162042790356512,0.0,26.608208874937073,3.05976834072434e-07,0.0
20,1260.0,1260,26.60820856986898,26.60820856986899,7.538992410985356,0.0,26.608208875844113,3.059751226100242e-07,0.0
21,1320.0,1320,26.608208570822985,26.608208570822985,7.91594203162708,0.0,26.608208876796315,3.059733255110693e-07,0.0
22,1380.0,1380,26.608208571822203,26.60820857182221,8.292891652282323,0.0,26.608208877793654,3.0597144276621936e-07,0.0
23,1440.0,1440,26.608208572866616,26.60820857286662,8.669841272951725,0.0,26.608208878836095,3.0596947436578136e-07,0.0
24,1500.0,1500,26.608208573956183,26.60820857395619,9.04679089363593,0.0,26.608208879923612,3.0596742029960343e-07,0.0
25,1560.0,1560,26.608208575090885,26.608208575090888,9.423740514335574,0.0,26.60820888105617,3.059652805570711e-07,0.0
26,1620.0,1620,26.60820857627068,26.608208576270684,9.800690135051298,0.0,26.608208882233743,3.059630551270916e-07,0.0
27,1680.0,1680,26.608208577495535,26.60820857749554,10.17763975578374,0.0,26.60820888345629,3.059607439982331e-07,0.0
28,1740.0,1740,26.608208578765417,26.608208578765417,10.554589376533544,0.0,26.60820888472377,3.059583471585239e-07,0.0
29,1800.0,1800,26.608208580080287,26.608208580080287,10.931538997301343,0.0,26.608208886036156,3.059558645956221e-07,0.0
30,1860.0,1860,26.608208581440106,26.608208581440106,11.308488618087775,0.0,26.60820888739341,3.0595329629670776e-07,0.0
31,1920.0,1920,26.608208582844835,26.60820858284484,11.685438238893477,0.0,26.608208888795485,3.0595064224851365e-07,0.0
32,1980.0,1980,26.608208584294434,26.608208584294438,12.062387859719085,0.0,26.60820889024234,3.0594790243737936e-07,0.0
33,2040.0,2040,26.608208585788862,26.608208585788866,12.439337480565237,0.0,26.60820889173394,3.059450768491547e-07,0.0
34,2100.0,2100,26.608208587328072,26.608208587328075,12.816287101432566,0.0,26.60820889327024,3.0594216546924997e-07,0.0
35,2160.0,2160,26.60820858891202,26.60820858891202,13.19323672232171,0.0,26.60820889485119,3.0593916828267453e-07,0.0
36,2220.0,2220,26.608208590540663,26.608208590540666,13.5701863432333,0.0,26.60820889647675,3.0593608527398274e-07,0.0
37,2280.0,2280,26.60820859221395,26.608208592213952,13.947135964167968,0.0,26.608208898146874,3.059329164272663e-07,0.0
38,2340.0,2340,26.60820859393183,26.608208593931835,14.32408558512635,0.0,26.6082088998615,3.0592966172619663e-07,0.0
39,2400.0,2400,26.60820859569426,26.60820859569426,14.701035206109076,0.0,26.60820890162059,3.05926321154021e-07,0.0
40,2460.0,2460,26.608208597501186,26.608208597501193,15.07798482711678,0.0,26.608208903424085,3.0592289469352415e-07,0.0
41,2520.0,2520,26.608208599352555,26.608208599352555,15.454934448150087,0.0,26.60820890527194,3.059193823270472e-07,0.0
42,2580.0,2580,26.60820860124831,26.608208601248315,15.831884069209634,0.0,26.6082089071641,3.0591578403651123e-07,0.0
43,2640.0,2640,26.6082086031884,26.608208603188405,16.208833690296043,0.0,26.608208909100505,3.059120998033899e-07,0.0
44,2700.0,2700,26.60820860517277,26.608208605172774,16.585783311409948,0.0,26.608208911081107,3.0590832960875595e-07,0.0
45,2760.0,2760,26.608208607201355,26.60820860720136,16.962732932551976,0.0,26.608208913105834,3.059044734331269e-07,0.0
46,2820.0,2820,26.6082086092741,26.608208609274104,17.33968255372275,0.0,26.60820891517464,3.059005312567273e-07,0.0
47,2880.0,2880,26.608208611390946,26.60820861139095,17.7166321749229,0.0,26.608208917287456,3.058965030592881e-07,0.0
48,2940.0,2940,26.608208613551835,26.608208613551838,18.093581796153046,0.0,26.608208919444227,3.058923888201007e-07,0.0
49,3000.0,3000,26.608208615756695,26.6082086157567,18.470531417413813,0.0,26.608208921644888,3.0588818851795926e-07,0.0
50,3060.0,3060,26.608208618005463,26.608208618005467,18.847481038705833,0.0,26.60820892388937,3.058839021313146e-07,0.0
51,3120.0,3120,26.608208620298086,26.608208620298086,19.224430660029714,0.0,26.608208926177618,3.058795296381666e-07,0.0
52,3180.0,3180,26.60820862263448,26.608208622634482,19.60138028138609,0.0,26.608208928509555,3.0587507101602147e-07,0.0
53,3240.0,3240,26.608208625014587,26.60820862501459,19.978329902775574,0.0,26.608208930885116,3.058705262419846e-07,0.0
54,3300.0,3300,26.608208627438334,26.608208627438337,20.355279524198785,0.0,26.608208933304237,3.058658952927486e-07,0.0
55,3360.0,3360,26.608208629905658,26.60820862990566,20.732229145656348,0.0,26.60820893576684,3.058611781445167e-07,0.0
56,3420.0,3420,26.608208632416478,26.60820863241648,21.109178767148876,0.0,26.608208938272856,3.0585637477308707e-07,0.0
57,3480.0,3480,26.608208634970726,26.608208634970726,21.48612838867698,0.0,26.608208940822216,3.0585148515385315e-07,0.0
58,3540.0,3540,26.608208637568325,26.608208637568328,21.863078010241285,0.0,26.60820894341484,3.058465092617302e-07,0.0
59,3600.0,3600,26.608208640209202,26.608208640209206,22.2400276318424,0.0,26.608208946050656,3.058414470712133e-07,0.0
60,3660.0,3660,26.608208642893278,26.60820864289328,22.61697725348094,0.0,26.60820894872958,3.0583629855634247e-07,0.0
61,3720.0,3720,26.608208645620476,26.60820864562048,22.993926875157516,0.0,26.608208951451545,3.0583106369074915e-07,0.0
62,3780.0,3780,26.608208648390715,26.608208648390722,23.37087649687275,0.0,26.60820895421646,3.0582574244763673e-07,0.0
63,3840.0,3840,26.608208651203917,26.608208651203924,23.74782611862723,0.0,26.60820895702426,3.0582033479976143e-07,0.0
64,3900.0,3900,26.608208654060004,26.608208654060004,24.124775740421583,0.0,26.608208959874847,3.058148407194397e-07,0.0
65,3960.0,3960,26.608208656958883,26.608208656958887,24.501725362256412,0.0,26.60820896276815,3.0580926017857966e-07,0.0
66,4020.0,4020,26.608208659900477,26.60820865990048,24.878674984132317,0.0,26.608208965704076,3.0580359314863793e-07,0.0
67,4080.0,4080,26.6082086628847,26.608208662884703,25.255624606049913,0.0,26.60820896868254,3.057978396006165e-07,0.0
68,4140.0,4140,26.60820866591146,26.608208665911462,25.632574228009798,0.0,26.608208971703466,3.0579199950511617e-07,0.0
69,4200.0,4200,26.608208668980673,26.60820866898068,26.00952385001258,0.0,26.608208974766754,3.0578607283234453e-07,0.0
70,4260.0,4260,26.608208672092253,26.608208672092257,26.386473472058857,0.0,26.60820897787232,3.057800595519694e-07,0.0
71,4320.0,4320,26.608208675246107,26.60820867524611,26.763423094149225,0.0,26.608208981020073,3.057739596333578e-07,0.0
72,4380.0,4380,26.60820867844214,26.608208678442143,27.14037271628429,0.0,26.60820898420992,3.0576777304533705e-07,0.0
73,4440.0,4440,26.60820868168026,26.608208681680264,27.517322338464645,0.0,26.608208987441767,3.057614997563565e-07,0.0
74,4500.0,4500,26.608208684960378,26.608208684960385,27.89427196069089,0.0,26.608208990715525,3.0575513973442617e-07,0.0
75,4560.0,4560,26.6082086882824,26.6082086882824,28.27122158296362,0.0,26.608208994031095,3.057486929471587e-07,0.0
76,4620.0,4620,26.60820869164622,26.608208691646222,28.64817120528343,0.0,26.60820899738838,3.0574215936169263e-07,0.0
77,4680.0,4680,26.608208695051744,26.608208695051747,29.025120827650905,0.0,26.60820900078729,3.057355389447153e-07,0.0
78,4740.0,4740,26.608208698498878,26.608208698498878,29.402070450066645,0.0,26.608209004227714,3.057288316625942e-07,0.0
79,4800.0,4800,26.608208701987515,26.608208701987518,29.779020072531235,0.0,26.60820900770956,3.0572203748114144e-07,0.0
80,4860.0,4860,26.608208705517562,26.608208705517566,30.155969695045265,0.0,26.608209011232724,3.057151563658107e-07,0.0
81,4920.0,4920,26.60820870908891,26.608208709088913,30.53291931760932,0.0,26.608209014797104,3.057081882815889e-07,0.0
