,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,c"
0,60.0,60,16.877481619322054,16.877481619322054,-4.212797735208855e-15,0.0,16.87748201831345,3.989913992331777e-07,260.7138739383492
1,120.0,120,16.87748161932162,16.87748161932162,0.2390976552762619,0.0,16.877482018312964,3.989913433171429e-07,0.23013698630136986
2,180.0,180,16.87748161932076,16.87748161932076,0.4781953105525235,0.0,16.877482018311994,3.989912314852442e-07,0.03397260273972603
3,240.0,240,16.877481619319475,16.877481619319475,0.7172929658287727,0.0,16.877482018310538,3.9899106373781566e-07,0.023148148148148147
4,300.0,300,16.877481619317752,16.877481619317752,0.956390621105004,0.0,16.877482018308594,3.9899084007532503e-07,0.12
5,360.0,360,16.877481619315603,16.877481619315603,1.1954882763812116,0.0,16.877482018306164,3.9899056049839617e-07,0.0
6,420.0,420,16.877481619313023,16.877481619313023,1.4345859316573892,0.0,16.87748201830325,3.9899022500783084e-07,0.0
7,480.0,480,16.877481619310018,16.877481619310018,1.6736835869335314,0.0,16.87748201829985,3.9898983360465386e-07,0.0
8,540.0,540,16.87748161930658,16.87748161930658,1.9127812422096317,0.0,16.877482018295964,3.989893862898824e-07,0.0
9,600.0,600,16.87748161930271,16.87748161930271,2.1518788974856844,0.0,16.877482018291595,3.989888830648605e-07,0.0
10,660.0,660,16.87748161929841,16.87748161929841,2.3909765527616833,0.0,16.877482018286734,3.9898832393098414e-07,0.0
11,720.0,720,16.877481619293683,16.877481619293683,2.630074208037623,0.0,16.87748201828139,3.989877088899165e-07,0.0
12,780.0,780,16.877481619288524,16.877481619288524,2.8691718633134977,0.0,16.877482018275565,3.9898703794334313e-07,0.0
13,840.0,840,16.87748161928294,16.87748161928294,3.1082695185893003,0.0,16.877482018269248,3.9898631109324664e-07,0.0
14,900.0,900,16.87748161927692,16.87748161927692,3.347367173865026,0.0,16.877482018262448,3.989855283416912e-07,0.0
15,960.0,960,16.87748161927047,16.87748161927047,3.586464829140668,0.0,16.87748201825516,3.989846896908821e-07,0.0
16,1020.0,1020,16.877481619263595,16.877481619263595,3.825562484416221,0.0,16.877482018247388,3.989837951432178e-07,0.0
17,1080.0,1080,16.877481619256287,16.877481619256287,4.064660139691679,0.0,16.87748201823913,3.9898284470130446e-07,0.0
18,1140.0,1140,16.87748161924855,16.87748161924855,4.303757794967035,0.0,16.87748201823039,3.9898183836782267e-07,0.0
19,1200.0,1200,16.87748161924038,16.87748161924038,4.5428554502422855,0.0,16.87748201822116,3.989807761456757e-07,0.0
20,1260.0,1260,16.877481619231784,16.877481619231784,4.781953105517421,0.0,16.877482018211442,3.9897965803787076e-07,0.0
21,1320.0,1320,16.877481619222756,16.877481619222756,5.021050760792439,0.0,16.877482018201242,3.9897848404762305e-07,0.0
22,1380.0,1380,16.8774816192133,16.8774816192133,5.260148416067331,0.0,16.877482018190552,3.9897725417831847e-07,0.0
23,1440.0,1440,16.87748161920341,16.87748161920341,5.4992460713420925,0.0,16.87748201817938,3.9897596843340233e-07,0.0
24,1500.0,1500,16.877481619193095,16.877481619193095,5.738343726616718,0.0,16.877482018167722,3.989746268166318e-07,0.0
25,1560.0,1560,16.877481619182348,16.877481619182348,5.9774413818912,0.0,16.877482018155575,3.9897322933179386e-07,0.0
26,1620.0,1620,16.877481619171167,16.877481619171167,6.216539037165534,0.0,16.877482018142945,3.989717759828758e-07,0.0
27,1680.0,1680,16.87748161915956,16.87748161915956,6.455636692439712,0.0,16.87748201812983,3.989702667741026e-07,0.0
28,1740.0,1740,16.877481619147524,16.877481619147524,6.69473434771373,0.0,16.877482018116226,3.9896870170970676e-07,0.0
29,1800.0,1800,16.877481619135054,16.877481619135054,6.9338320029875815,0.0,16.877482018102135,3.989670807941953e-07,0.0
30,1860.0,1860,16.877481619122157,16.877481619122157,7.17292965826126,0.0,16.877482018087562,3.989654040322537e-07,0.0
31,1920.0,1920,16.877481619108828,16.877481619108828,7.41202731353476,0.0,16.8774820180725,3.9896367142855976e-07,0.0
32,1980.0,1980,16.87748161909507,16.87748161909507,7.651124968808076,0.0,16.877482018056952,3.9896188298822955e-07,0.0
33,2040.0,2040,16.877481619080882,16.877481619080882,7.890222624081201,0.0,16.87748201804092,3.989600387162751e-07,0.0
34,2100.0,2100,16.877481619066263,16.877481619066263,8.12932027935413,0.0,16.877482018024402,3.9895813861793874e-07,0.0
35,2160.0,2160,16.877481619051213,16.877481619051213,8.368417934626857,0.0,16.877482018007395,3.989561826987522e-07,0.0
