,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,2.8760728516374023e-05,2.886738594880372e-05,8.771058733400184e-05,0.0,2.8908493677957612e-05,4.110773528894438e-08,0.00023378053772087494,6.949340844790604e-13,1.0665743880506206e-07
1,120.0,120,2.8673840184346678e-05,2.868330687621501e-05,8.811943736312642e-05,0.0,2.8724417377469637e-05,4.111050732458673e-08,0.06575342465753424,1.7784993744878046e-09,9.466698178480444e-09
2,180.0,180,2.8586146158641356e-05,2.8587084911699358e-05,8.852567959707936e-05,0.0,2.8628196101061666e-05,4.111119543604285e-08,0.04323985936321764,1.9364851755836263e-09,9.387593702157325e-10
3,240.0,240,2.8500565510879046e-05,2.8500649033225833e-05,8.893055868344889e-05,0.0,2.854176071834842e-05,4.1111691205586876e-08,0.023148148148148147,1.9523412547623686e-09,8.352866808308167e-11
4,300.0,300,2.841645920347859e-05,2.841645622187389e-05,8.933421325896005e-05,0.0,2.8457568378073857e-05,4.111216229287145e-08,0.009341992564003648,1.953944211019337e-09,-2.9752747608849828e-12
5,360.0,360,2.833336748364559e-05,2.8333355720269177e-05,8.973667510047685e-05,0.0,2.8374468341007536e-05,4.11126268410482e-08,0.12,1.954106003965581e-09,-1.1757036721556915e-11
6,420.0,420,2.8251095402617827e-05,2.825108272210093e-05,9.013795968241834e-05,0.0,2.829219580303072e-05,4.1113087042562364e-08,5.0,1.9541219846478944e-09,-1.2674168777071356e-11
7,480.0,480,2.8169556697798927e-05,2.8169543896235813e-05,9.053807872778256e-05,0.0,2.8210657433357004e-05,4.111354324333992e-08,0.0,1.9541232213542664e-09,-1.2795205535795608e-11
8,540.0,540,2.8088705981497786e-05,2.808869313977761e-05,9.093704263737157e-05,0.0,2.8129807129189054e-05,4.111399554203138e-08,0.0,1.9541229741565036e-09,-1.2835353741335345e-11
9,600.0,600,2.8008514479514767e-05,2.800850160618869e-05,9.133486115886084e-05,0.0,2.8049616044043484e-05,4.1114443994508556e-08,0.0,1.954122583165206e-09,-1.286695078758321e-11
10,660.0,660,2.7928961109526693e-05,2.792894820584286e-05,9.173154363127387e-05,0.0,2.7970063088339554e-05,4.111488864599494e-08,0.0,1.954122182997319e-09,-1.2897300870938498e-11
11,720.0,720,2.7850028891328897e-05,2.7850015957800124e-05,9.212709909485218e-05,0.0,2.7891131281180728e-05,4.1115329537732564e-08,0.0,1.954121786655277e-09,-1.2927136949543586e-11
12,780.0,780,2.7771703323406444e-05,2.7771690360474562e-05,9.252153634928487e-05,0.0,2.7812806121016992e-05,4.11157667088645e-08,0.0,1.9541213950389097e-09,-1.2956531626900286e-11
13,840.0,840,2.7693971546859067e-05,2.7693958554958336e-05,9.291486398881299e-05,0.0,2.773507474898077e-05,4.1116200197135775e-08,0.0,1.954121007942262e-09,-1.2985492957527923e-11
14,900.0,900,2.7616821859330524e-05,2.7616808838891214e-05,9.330709042552062e-05,0.0,2.7657925462746923e-05,4.111663003925013e-08,0.0,1.9541206251229195e-09,-1.301402364574744e-11
