,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,8.7341854917587e-07,1.081701889560341e-06,6.471665354159954e-06,0.0,1.1714154404866414e-06,8.971355119425645e-08,2.0003144422568727e-05,3.3689084255407647e-14,2.0828334070269737e-07
1,120.0,120,9.46512005771832e-07,9.682464082257922e-07,6.486765105292984e-06,0.0,1.0587681241039317e-06,9.05217160967244e-08,0.06575342465753424,3.471432189892442e-09,2.173440272117323e-08
2,180.0,180,9.543219862189663e-07,9.56900537357018e-07,6.5002555490828575e-06,0.0,1.0475176421573971e-06,9.06171050300932e-08,0.04323985936321764,3.833679984945469e-09,2.578551394462557e-09
3,240.0,240,9.546481169259614e-07,9.549563222442459e-07,6.513585020288844e-06,0.0,1.0455916016694268e-06,9.063527965047421e-08,0.023148148148148147,3.876663435382054e-09,3.0820559027167363e-10
4,300.0,300,9.540863397998117e-07,9.54122046780515e-07,6.526886902076022e-06,0.0,1.0447659075944223e-06,9.064386104240725e-08,0.009341992564003648,3.881808109457379e-09,3.570726461767863e-11
5,360.0,360,9.534240733330912e-07,9.534271799636678e-07,6.540176942578722e-06,0.0,1.0440783186953332e-06,9.065113897338578e-08,0.12,3.8824115584265155e-09,3.1069155788606916e-12
6,420.0,420,9.527548178798105e-07,9.527541489546094e-07,6.553457120017234e-06,0.0,1.0434123235210222e-06,9.06581748154329e-08,5.0,3.8824720949703394e-09,-6.686326058463177e-13
7,480.0,480,9.520892584384789e-07,9.520882351467055e-07,6.566727744342878e-06,0.0,1.0427533563689447e-06,9.066512146807991e-08,0.0,3.882470131729902e-09,-1.0229813916591226e-12
8,540.0,540,9.514283502982868e-07,9.514273487101865e-07,6.579988916612403e-06,0.0,1.0420993591514258e-06,9.067201069722873e-08,0.0,3.8824626858869114e-09,-1.0012737178856463e-12
9,600.0,600,9.507719944887756e-07,9.507710340877433e-07,6.593240708196669e-06,0.0,1.041449888273805e-06,9.06788544556722e-08,0.0,3.8824560219885115e-09,-9.600852879251695e-13
10,660.0,660,9.501200333260259e-07,9.501190971264875e-07,6.6064831839821684e-06,0.0,1.040804756079947e-06,9.068565922725614e-08,0.0,3.882450461677127e-09,-9.358744317239616e-13
11,720.0,720,9.494723468653905e-07,9.494714182625848e-07,6.619716406089768e-06,0.0,1.0401638467630525e-06,9.069242878107046e-08,0.0,3.882445719012097e-09,-9.282716497783342e-13
12,780.0,780,9.488288508337234e-07,9.488279172020267e-07,6.632940434936474e-06,0.0,1.0395270820785919e-06,9.069916516246556e-08,0.0,3.882441514266402e-09,-9.332918263978425e-13
13,840.0,840,9.481894867507959e-07,9.4818853930918e-07,6.646155329797037e-06,0.0,1.0388944083199739e-06,9.070586929932209e-08,0.0,3.882437634178848e-09,-9.470906808695005e-13
14,900.0,900,9.475542132673478e-07,9.475532465166283e-07,6.659361149169184e-06,0.0,1.0382657876524408e-06,9.071254144516132e-08,0.0,3.882433929600556e-09,-9.664060837847077e-13
15,960.0,960,9.469229992297667e-07,9.469220102274718e-07,6.672557951011292e-06,0.0,1.0376411914255627e-06,9.071918150585706e-08,0.0,3.882430305786422e-09,-9.886423103625902e-13
16,1020.0,1020,9.462958183841609e-07,9.462948061345812e-07,6.685745792876841e-06,0.0,1.0370205950869588e-06,9.07257892683001e-08,0.0,3.882426711283697e-09,-1.0118847039550326e-12
17,1080.0,1080,9.456726456160905e-07,9.456716103769727e-07,6.698924731975123e-06,0.0,1.0364039746071803e-06,9.073236454657025e-08,0.0,3.882423126578621e-09,-1.0348609079356669e-12
18,1140.0,1140,9.450534545878026e-07,9.450523973622856e-07,6.71209482517781e-06,0.0,1.0357913042873114e-06,9.0738907262099e-08,0.0,3.882419553388752e-09,-1.0568547941545424e-12
19,1200.0,1200,9.444382165649072e-07,9.444371385805476e-07,6.725256128994179e-06,0.0,1.0351825557310085e-06,9.07454174747031e-08,0.0,3.88241600539126e-09,-1.0775883040834761e-12
20,1260.0,1260,9.43826900156553e-07,9.438258026825464e-07,6.738408699530438e-06,0.0,1.0345776977110273e-06,9.075189538018805e-08,0.0,3.882412500920846e-09,-1.0970919842598803e-12
21,1320.0,1320,9.432194716759895e-07,9.432183556862911e-07,6.751552592446272e-06,0.0,1.033976696633392e-06,9.075834128791378e-08,0.0,3.882409057825842e-09,-1.1155833990865324e-12
22,1380.0,1380,9.42615895850415e-07,9.426147620726393e-07,6.764687862920734e-06,0.0,1.033379517313406e-06,9.076475558868876e-08,0.0,3.882405690348966e-09,-1.1333662702064764e-12
23,1440.0,1440,9.42016136652158e-07,9.420149855080545e-07,6.777814565628347e-06,0.0,1.0327861238434272e-06,9.077113872060283e-08,0.0,3.882402407691751e-09,-1.1507564243040398e-12
24,1500.0,1500,9.414201580838983e-07,9.414189896347924e-07,6.790932754726595e-06,0.0,1.0321964803998821e-06,9.077749113746425e-08,0.0,3.882399213811159e-09,-1.168035763621624e-12
25,1560.0,1560,9.408279248307401e-07,9.40826738977971e-07,6.804042483858697e-06,0.0,1.0316105518884745e-06,9.07838132828892e-08,0.0,3.882396107983623e-09,-1.1854281927232206e-12
26,1620.0,1620,9.402394027319003e-07,9.402381991951161e-07,6.817143806162865e-06,0.0,1.0310283044003412e-06,9.079010557117166e-08,0.0,3.882393085771184e-09,-1.2030924565960847e-12
27,1680.0,1680,9.396545590649778e-07,9.396533375143926e-07,6.830236774290109e-06,0.0,1.0304497054904352e-06,9.07963683748308e-08,0.0,3.882390140106295e-09,-1.2211266648739475e-12
28,1740.0,1740,9.390733626818506e-07,9.390721226616046e-07,6.843321440425845e-06,0.0,1.0298747242889188e-06,9.080260201841817e-08,0.0,3.882387262302467e-09,-1.2395770076687066e-12
29,1800.0,1800,9.38495784016709e-07,9.384945251277765e-07,6.85639785631182e-06,0.0,1.0293033314969887e-06,9.080880677703245e-08,0.0,3.882384442918384e-09,-1.258449495043297e-12
30,1860.0,1860,9.379217950060723e-07,9.379205168315218e-07,6.869466073271035e-06,0.0,1.0287354993041326e-06,9.081498287857261e-08,0.0,3.882381672426982e-09,-1.2777216392278014e-12
31,1920.0,1920,9.373513689624875e-07,9.373500711525395e-07,6.882526142228329e-06,0.0,1.028171201247375e-06,9.082113050821438e-08,0.0,3.8823789416916876e-09,-1.2973515168152268e-12
32,1980.0,1980,9.367844804115454e-07,9.367831626455746e-07,6.895578113730635e-06,0.0,1.0276104120568103e-06,9.08272498142618e-08,0.0,3.882376242288135e-09,-1.3172864931604263e-12
33,2040.0,2040,9.36221104931984e-07,9.36219766980082e-07,6.908622037964472e-06,0.0,1.0270531074831331e-06,9.083334091437846e-08,0.0,3.882373566683736e-09,-1.3374681856846198e-12
