,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,1.5698958734976117e-07,1.9378349912864127e-07,1.2892066500874143e-06,0.0,2.0979443580357957e-07,1.601093686686242e-08,3.4883145611289247e-06,1.4707353329121234e-14,3.679391198029027e-08
1,120.0,120,1.6949446814224592e-07,1.7348991458056735e-07,1.2919118615516694e-06,0.0,1.896985410873416e-07,1.6208626667625052e-08,0.06575342465753424,6.132573589053639e-10,3.995446613878005e-09
2,180.0,180,1.7089904260335946e-07,1.7140050263611524e-07,1.2943290861785817e-06,0.0,1.8763487013168197e-07,1.62343676532714e-08,0.04323985936321764,6.798574512154608e-10,5.014602067665926e-10
3,240.0,240,1.7097995575850184e-07,1.7104377291060978e-07,1.2967166462863666e-06,0.0,1.8728283965173454e-07,1.6239066901152505e-08,0.023148148148148147,6.882241979251064e-10,6.381732546075451e-11
4,300.0,300,1.708951571634484e-07,1.7090276975908987e-07,1.2990991408120522e-06,0.0,1.871436314180332e-07,1.6240861817225357e-08,0.009341992564003648,6.892969183912382e-10,7.612773142578598e-12
5,360.0,360,1.7079008558052292e-07,1.7079044114287285e-07,1.3014796331441795e-06,0.0,1.8703267446349528e-07,1.624223348087235e-08,0.12,6.894329639862971e-10,3.557402014430242e-13
6,420.0,420,1.7068320796727052e-07,1.7068264751043072e-07,1.3038585305648251e-06,0.0,1.869261793093403e-07,1.624353196028249e-08,5.0,6.89448133303517e-10,-5.602773589060469e-13
7,480.0,480,1.7057685893095405e-07,1.7057619748502002e-07,1.3062358975037667e-06,0.0,1.8682100636425042e-07,1.6244809046824166e-08,0.0,6.894481102658887e-10,-6.612701592833287e-13
8,540.0,540,1.7047131250510071e-07,1.704706481479652e-07,1.308611753050167e-06,0.0,1.8671672150508393e-07,1.6246073520048883e-08,0.0,6.894464780417834e-10,-6.641738696466229e-13
9,600.0,600,1.703665847232954e-07,1.7036592542007768e-07,1.3109861099966856e-06,0.0,1.866132527359863e-07,1.6247327483463286e-08,0.0,6.8944487076036e-10,-6.591223332502374e-13
10,660.0,660,1.7026266338626713e-07,1.7026200754404327e-07,1.3133589800810116e-06,0.0,1.8651057916670302e-07,1.6248571786921495e-08,0.0,6.894434203199541e-10,-6.556556059482237e-13
11,720.0,720,1.7015953569364477e-07,1.7015888175240094e-07,1.3157303747308652e-06,0.0,1.8640868852824145e-07,1.6249806947546014e-08,0.0,6.894420996308551e-10,-6.53759825981359e-13
12,780.0,780,1.700571905290077e-07,1.7005653757677974e-07,1.3181003051913592e-06,0.0,1.863075707706435e-07,1.625103335940636e-08,0.0,6.894408818477311e-10,-6.527620264878762e-13
13,840.0,840,1.6995561800069817e-07,1.6995496556028225e-07,1.3204687825586629e-06,0.0,1.8620721675354262e-07,1.6252251362578842e-08,0.0,6.894397513533564e-10,-6.522519046413153e-13
14,900.0,900,1.698548089658776e-07,1.6985415672277148e-07,1.3228358177939086e-06,0.0,1.8610761781687683e-07,1.6253461269931803e-08,0.0,6.89438699380084e-10,-6.520584814993646e-13
15,960.0,960,1.6975475475874462e-07,1.6975410241922723e-07,1.3252014217301996e-06,0.0,1.8600876561659642e-07,1.6254663375457254e-08,0.0,6.894377200198573e-10,-6.52154886925772e-13
16,1020.0,1020,1.6965544707627966e-07,1.696547943015478e-07,1.3275656050776188e-06,0.0,1.8591065208075883e-07,1.6255857953742572e-08,0.0,6.894368078219092e-10,-6.525839889133899e-13
17,1080.0,1080,1.6955687795217583e-07,1.695562243509685e-07,1.3299283784272705e-06,0.0,1.858132694314006e-07,1.6257045255766362e-08,0.0,6.894359566295644e-10,-6.534091437039283e-13
18,1140.0,1140,1.694590397760615e-07,1.6945838489841815e-07,1.3322897522558578e-06,0.0,1.8571661022656425e-07,1.6258225504185865e-08,0.0,6.894351592378716e-10,-6.546841211169248e-13
19,1200.0,1200,1.6936192532219735e-07,1.6936126868795312e-07,1.3346497369309927e-06,0.0,1.8562066740257525e-07,1.6259398889870743e-08,0.0,6.89434407552858e-10,-6.56437657982126e-13
20,1260.0,1260,1.6926552777100156e-07,1.692648689083776e-07,1.3370083427170217e-06,0.0,1.855254342995386e-07,1.626056557049849e-08,0.0,6.894336930078014e-10,-6.58667902220208e-13
21,1320.0,1320,1.691698407132146e-07,1.6916917916955803e-07,1.3393655797812805e-06,0.0,1.8543090466483998e-07,1.6261725671404492e-08,0.0,6.89433007072684e-10,-6.6134351446319e-13
22,1380.0,1380,1.690748581336755e-07,1.6907419352571368e-07,1.3417214582004793e-06,0.0,1.8533707263457348e-07,1.6262879288404716e-08,0.0,6.894323417447958e-10,-6.644089942752985e-13
23,1440.0,1440,1.6898057437682885e-07,1.6897990638264626e-07,1.3440759879666338e-06,0.0,1.8524393269588088e-07,1.6264026492019788e-08,0.0,6.894316899512352e-10,-6.677923162903677e-13
24,1500.0,1500,1.688869840988647e-07,1.688863124849929e-07,1.346429178992355e-06,0.0,1.8515147963515216e-07,1.626516733246975e-08,0.0,6.894310458236311e-10,-6.714133502207367e-13
25,1560.0,1560,1.6879408221167086e-07,1.687934068230204e-07,1.3487810411157706e-06,0.0,1.850597084796699e-07,1.6266301844766537e-08,0.0,6.894304048331526e-10,-6.751918340527203e-13
26,1620.0,1620,1.6870186382543107e-07,1.687011845687371e-07,1.3511315841038364e-06,0.0,1.8496861443790735e-07,1.6267430053417363e-08,0.0,6.894297637923774e-10,-6.790540429741429e-13
