,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,4.22040510410271e-07,4.757408190439036e-07,4.2899368964104495e-06,0.0,4.984454583672733e-07,2.270463964617546e-08,6.00298799251479e-06,9.888882515932616e-15,5.3700308989248115e-08
1,120.0,120,4.432056034960556e-07,4.4861204661903206e-07,4.29661975163073e-06,0.0,4.715025428139182e-07,2.289049648208573e-08,0.06575342465753424,8.950352481986213e-10,5.406443441527614e-09
2,180.0,180,4.4605219533459805e-07,4.466870847378332e-07,4.302917818132949e-06,0.0,4.6960326240920267e-07,2.2916177949246373e-08,0.04323985936321764,9.851608832990229e-10,6.348897224416234e-10
3,240.0,240,4.469699802419699e-07,4.4704782940587054e-07,4.309188550338167e-06,0.0,4.699674897791905e-07,2.2919660656551057e-08,0.023148148148148147,9.957601903134027e-10,7.784947391493885e-11
4,300.0,300,4.476688784245586e-07,4.4767809902359747e-07,4.3154643845864305e-06,0.0,4.7059742827392805e-07,2.2919329531095247e-08,0.009341992564003648,9.970753500295103e-10,9.220907985275134e-12
5,360.0,360,4.483476964255593e-07,4.4834793269553394e-07,4.3217491486823685e-06,0.0,4.7126616444791724e-07,2.29182320338903e-08,0.12,9.972466044351532e-10,2.365749377464575e-13
6,420.0,420,4.490309002041176e-07,4.4902988863518017e-07,4.328043405033163e-06,0.0,4.7194683508949167e-07,2.2916946725573183e-08,5.0,9.9726803093972e-10,-1.0112570488893363e-12
7,480.0,480,4.497219384155427e-07,4.4972076141396246e-07,4.334347325841087e-06,0.0,4.72636361242088e-07,2.291560010521534e-08,0.0,9.972685720605417e-10,-1.1766975777259085e-12
8,540.0,540,4.504215283384527e-07,4.504203469972988e-07,4.340661037581013e-06,0.0,4.733345711952644e-07,2.2914224467036955e-08,0.0,9.97266267638809e-10,-1.1810323535903997e-12
9,600.0,600,4.5112997415044544e-07,4.511288104259275e-07,4.346984663757452e-06,0.0,4.7404163973206685e-07,2.2912829580093892e-08,0.0,9.972638026431344e-10,-1.1634232700545024e-12
10,660.0,660,4.518474968468386e-07,4.51846350694117e-07,4.353318330188116e-06,0.0,4.747577694027247e-07,2.291141897680388e-08,0.0,9.97261542670087e-10,-1.14584911631372e-12
11,720.0,720,4.525742929716833e-07,4.5257316158597455e-07,4.359662165501231e-06,0.0,4.754831554955561e-07,2.290999417726496e-08,0.0,9.972594870102042e-10,-1.131084183310036e-12
12,780.0,780,4.533105497587195e-07,4.533094307153359e-07,4.3660163010662955e-06,0.0,4.76217986403482e-07,2.290855594593367e-08,0.0,9.972575887246082e-10,-1.118735049163312e-12
13,840.0,840,4.540564510410754e-07,4.540553426440995e-07,4.372380870908842e-06,0.0,4.769624471080734e-07,2.2907104719806082e-08,0.0,9.972558074399807e-10,-1.1080906261909332e-12
14,900.0,900,4.5481218031550363e-07,4.548110814069558e-07,4.378756011667871e-06,0.0,4.777167219228657e-07,2.290564077319942e-08,0.0,9.972541146429755e-10,-1.0986067427569942e-12
15,960.0,960,4.555779225617694e-07,4.55576832332655e-07,4.385141862588724e-06,0.0,4.78480996357741e-07,2.2904164287707635e-08,0.0,9.972524908978307e-10,-1.089935205302242e-12
16,1020.0,1020,4.563538653903578e-07,4.5635278322057777e-07,4.39153856554185e-06,0.0,4.79255458350751e-07,2.2902675384347737e-08,0.0,9.97250922580333e-10,-1.081871871881432e-12
17,1080.0,1080,4.571401997955313e-07,4.571391252066563e-07,4.397946265057909e-06,0.0,4.80040299083746e-07,2.290117413952071e-08,0.0,9.972493994766077e-10,-1.0743026049959274e-12
18,1140.0,1140,4.579371206644041e-07,4.579360532076037e-07,4.40436510837537e-06,0.0,4.808357135487114e-07,2.289966059383243e-08,0.0,9.97247913283367e-10,-1.0671628704305597e-12
19,1200.0,1200,4.5874482715711125e-07,4.587437664431044e-07,4.410795245493395e-06,0.0,4.816419009595377e-07,2.289813475777931e-08,0.0,9.972464567810852e-10,-1.0604113761048616e-12
20,1260.0,1260,4.5956352302184746e-07,4.59562468712428e-07,4.41723682923395e-06,0.0,4.824590650820138e-07,2.2896596616035793e-08,0.0,9.972450234465806e-10,-1.0540149512649687e-12
21,1320.0,1320,4.603934168792358e-07,4.6039236865322807e-07,4.423690015305676e-06,0.0,4.832874145317372e-07,2.2895046131091414e-08,0.0,9.972436073177613e-10,-1.0479413693666426e-12
22,1380.0,1380,4.612347225042045e-07,4.6123368007271224e-07,4.430154962372924e-06,0.0,4.841271630591854e-07,2.2893483246491485e-08,0.0,9.972422029780481e-10,-1.0421569295350194e-12
23,1440.0,1440,4.6208765910901585e-07,4.62086622206964e-07,4.4366318321297674e-06,0.0,4.849785298410561e-07,2.2891907889761148e-08,0.0,9.972408055807308e-10,-1.0366267222996395e-12
24,1500.0,1500,4.6295245164226273e-07,4.62951420045608e-07,4.443120789375696e-06,0.0,4.85841739772424e-07,2.289031997501352e-08,0.0,9.972394108694613e-10,-1.0313157653584893e-12
25,1560.0,1560,4.6382933108713047e-07,4.638283046177397e-07,4.449622002098197e-06,0.0,4.867170237763284e-07,2.288871940523044e-08,0.0,9.97238015179516e-10,-1.0261905410701551e-12
26,1620.0,1620,4.6471853477828185e-07,4.6471751327211857e-07,4.456135641557542e-06,0.0,4.876046191102476e-07,2.288710607420817e-08,0.0,9.97236615413326e-10,-1.0212200073604092e-12
27,1680.0,1680,4.6562030671590707e-07,4.6561929005287574e-07,4.462661882376614e-06,0.0,4.885047696883943e-07,2.2885479868181064e-08,0.0,9.972352089995066e-10,-1.016376477361984e-12
28,1740.0,1740,4.6653489788982496e-07,4.665338859826324e-07,4.469200902636355e-06,0.0,4.89417726404787e-07,2.2883840667168175e-08,0.0,9.972337938370895e-10,-1.0116359084374739e-12
29,1800.0,1800,4.674625666074332e-07,4.674615593528343e-07,4.475752883973508e-06,0.0,4.903437474625898e-07,2.288218834602742e-08,0.0,9.972323682349826e-10,-1.0069779797256257e-12
30,1860.0,1860,4.6840357882867827e-07,4.6840257617889967e-07,4.482318011684953e-06,0.0,4.91283098707815e-07,2.2880522775297576e-08,0.0,9.972309308498186e-10,-1.0023859361346837e-12
31,1920.0,1920,4.6935820850410655e-07,4.6935721038200456e-07,4.488896474835576e-06,0.0,4.922360539725314e-07,2.2878843821806555e-08,0.0,9.972294806270755e-10,-9.978462971865973e-13
32,1980.0,1980,4.703267379246825e-07,4.703257443135863e-07,4.4954884663719625e-06,0.0,4.932028954210706e-07,2.287715134913927e-08,0.0,9.972280167464891e-10,-9.933484724231429e-13
33,2040.0,2040,4.713094580773442e-07,4.7130846891771266e-07,4.502094183240462e-06,0.0,4.941839139089319e-07,2.2875445217927225e-08,0.0,9.9722653857398e-10,-9.88884406283937e-13
34,2100.0,2100,4.7230666901186043e-07,4.7230568429874125e-07,4.5087138265098364e-06,0.0,4.951794093509811e-07,2.287372528603698e-08,0.0,9.972250456198991e-10,-9.84448217028261e-13
35,2160.0,2160,4.7331868022198863e-07,4.733176999174311e-07,4.515347601499917e-06,0.0,4.961896911002129e-07,2.2871991408656212e-08,0.0,9.972235375028597e-10,-9.800358138601617e-13
36,2220.0,2220,4.7434581103933246e-07,4.7434483513831086e-07,4.521995717916088e-06,0.0,4.972150783418953e-07,2.2870243438298575e-08,0.0,9.972220139199875e-10,-9.756446315145232e-13
37,2280.0,2280,4.7538839104147567e-07,4.75387419500376e-07,4.528658389987221e-06,0.0,4.982559005048323e-07,2.286848122474112e-08,0.0,9.972204746219726e-10,-9.712733214988872e-13
38,2340.0,2340,4.7644676047981855e-07,4.7644579330299654e-07,4.535335836611996e-06,0.0,4.993124976881396e-07,2.2866704614919345e-08,0.0,9.972189193928483e-10,-9.669215677363255e-13
39,2400.0,2400,4.775212707262183e-07,4.775203078836173e-07,4.542028281509456e-06,0.0,5.00385221107589e-07,2.286491345279082e-08,0.0,9.972173480330706e-10,-9.625898622191833e-13
40,2460.0,2460,4.786122847418653e-07,4.786113262031918e-07,4.548735953377021e-06,0.0,5.01474433562353e-07,2.286310757916077e-08,0.0,9.972157603465756e-10,-9.582792907806046e-13
41,2520.0,2520,4.797201775646281e-07,4.797192233109476e-07,4.555459086054128e-06,0.0,5.025805099283722e-07,2.286128683149949e-08,0.0,9.972141561306278e-10,-9.53991517576917e-13
42,2580.0,2580,4.808453368276891e-07,4.808443868430825e-07,4.562197918694166e-06,0.0,5.037038376704777e-07,2.2859451043744402e-08,0.0,9.972125351670253e-10,-9.497285423512606e-13
43,2640.0,2640,4.819881633010452e-07,4.819872175588717e-07,4.56895269594145e-06,0.0,5.048448173838837e-07,2.2857600046101658e-08,0.0,9.972108972165618e-10,-9.454926496415074e-13
44,2700.0,2700,4.831490714578269e-07,4.831481299163769e-07,4.575723668118914e-06,0.0,5.060038633691202e-07,2.2855733664823442e-08,0.0,9.97209242014605e-10,-9.412863925681506e-13
45,2760.0,2760,4.843284900802929e-07,4.84327552718368e-07,4.5825110914214966e-06,0.0,5.07181404226488e-07,2.2853851722013885e-08,0.0,9.972075692668994e-10,-9.37112457549054e-13
46,2820.0,2820,4.855268628909605e-07,4.855259296628712e-07,4.589315228118868e-06,0.0,5.08377883491497e-07,2.285195403541352e-08,0.0,9.972058786479538e-10,-9.329736006498684e-13
47,2880.0,2880,4.867446492181093e-07,4.867437201020691e-07,4.596136346766988e-06,0.0,5.095937603052224e-07,2.2850040418174835e-08,0.0,9.972041697997489e-10,-9.288727458507522e-13
48,2940.0,2940,4.879823247042677e-07,4.87981399645467e-07,4.60297472242947e-06,0.0,5.108295101147595e-07,2.2848110678673002e-08,0.0,9.972024423299808e-10,-9.24812810781965e-13
49,3000.0,3000,4.892403820489002e-07,4.892394610011672e-07,4.609830636908812e-06,0.0,5.120856254191709e-07,2.2846164620267643e-08,0.0,9.97200695812062e-10,-9.20796763898054e-13
50,3060.0,3060,4.905193317927556e-07,4.905184147158432e-07,4.616704378987314e-06,0.0,5.133626165566707e-07,2.2844202041089066e-08,0.0,9.971989297848017e-10,-9.16827635416905e-13
51,3120.0,3120,4.918197031515735e-07,4.918187899991629e-07,4.623596244681121e-06,0.0,5.146610125321285e-07,2.2842222733807414e-08,0.0,9.971971437520066e-10,-9.129084760556246e-13
52,3180.0,3180,4.931420448945245e-07,4.931411356080798e-07,4.630506537503431e-06,0.0,5.159813618946513e-07,2.2840226485402313e-08,0.0,9.971953371823695e-10,-9.090423229944481e-13
53,3240.0,3240,4.94486926267556e-07,4.944860207996305e-07,4.637435568742082e-06,0.0,5.173242336723294e-07,2.283821307689702e-08,0.0,9.971935095100912e-10,-9.052323505878734e-13
54,3300.0,3300,4.958549379832245e-07,4.958540362613898e-07,4.644383657750407e-06,0.0,5.18690218346901e-07,2.283618228311456e-08,0.0,9.97191660133573e-10,-9.014816998896748e-13
55,3360.0,3360,4.972466932556705e-07,4.972457952269885e-07,4.6513511322498606e-06,0.0,5.200799289002751e-07,2.2834133872378917e-08,0.0,9.971897884159421e-10,-8.977936246799483e-13
56,3420.0,3420,4.986628289065834e-07,4.986619344978576e-07,4.658338328649901e-06,0.0,5.214940019112288e-07,2.2832067606236678e-08,0.0,9.971878936839982e-10,-8.941714100969926e-13
57,3480.0,3480,5.001040065315822e-07,5.001031156766193e-07,4.665345592382525e-06,0.0,5.229330987243861e-07,2.2829983239130683e-08,0.0,9.971859752282465e-10,-8.906183940992614e-13
58,3540.0,3540,5.015709137354445e-07,5.015700263595607e-07,4.6723732782522195e-06,0.0,5.243979066901717e-07,2.282788051806367e-08,0.0,9.971840323025298e-10,-8.87138037273317e-13
59,3600.0,3600,5.030642654481251e-07,5.030633814858873e-07,4.6794217508050734e-06,0.0,5.25889140474086e-07,2.282575918224307e-08,0.0,9.971820641226239e-10,-8.83733822198142e-13
60,3660.0,3660,5.04584805316764e-07,5.045839246744557e-07,4.686491384716791e-06,0.0,5.274075434504395e-07,2.2823618962701762e-08,0.0,9.971800698665571e-10,-8.804092911644008e-13
61,3720.0,3720,5.061333071852028e-07,5.061324297899545e-07,4.693582565197689e-06,0.0,5.289538891819158e-07,2.282145958187671e-08,0.0,9.97178048674371e-10,-8.77168009070687e-13
62,3780.0,3780,5.07710576665515e-07,5.077097024274591e-07,4.700695688421761e-06,0.0,5.305289829905565e-07,2.2819280753195518e-08,0.0,9.971759996482634e-10,-8.740135196127997e-13
63,3840.0,3840,5.093174528084274e-07,5.093165816412514e-07,4.70783116197653e-06,0.0,5.32133663628933e-07,2.2817082180607027e-08,0.0,9.9717392185377e-10,-8.70949315964833e-13
64,3900.0,3900,5.109548098832622e-07,5.109539416711198e-07,4.714989405337156e-06,0.0,5.337688050547776e-07,2.2814863558094857e-08,0.0,9.97171814321504e-10,-8.679786914380885e-13
65,3960.0,3960,5.12623559266492e-07,5.126226939389244e-07,4.722170850364008e-06,0.0,5.354353183257409e-07,2.2812624569169447e-08,0.0,9.971696760511942e-10,-8.651046929368116e-13
66,4020.0,4020,5.143246514586134e-07,5.143237889030433e-07,4.729375941829928e-06,0.0,5.371341536124489e-07,2.2810364886332544e-08,0.0,9.97167506016745e-10,-8.623299356674315e-13
67,4080.0,4080,5.160590782321549e-07,5.16058218354114e-07,4.736605137973957e-06,0.0,5.38866302346298e-07,2.2808084170497745e-08,0.0,9.971653031741519e-10,-8.596563956187747e-13
68,4140.0,4140,5.17827874922017e-07,5.17827017622722e-07,4.743858911085604e-06,0.0,5.406327995104826e-07,2.280578207040238e-08,0.0,9.971630664733141e-10,-8.570851871206849e-13
