,time,time_x,P_Grid,P_BTMS,E_BTMS,P_Charge,P_BTMS_Ch,P_BTMS_DCh,"param: btms size, a,b_sys,b_cap,b_loan,c,d_wait_cost",E_Shift,P_Shift
0,60.0,60,3.0453987923417145e-07,4.7515588167532583e-07,2.000867309701885e-05,0.0,5.591606079611085e-07,8.40047262383259e-08,3.075779597748086e-05,1.3446557349108718e-13,1.706160024457924e-07
1,120.0,120,3.438970050247397e-07,3.712831968351874e-07,2.0015194458495446e-05,0.0,4.5995697267660793e-07,8.867377577708263e-08,0.06575342465753424,2.843734065886765e-09,2.7386191786355334e-08
2,180.0,180,3.510464578369271e-07,3.569448531542212e-07,2.0020232618088503e-05,0.0,4.467846109534312e-07,8.983975773014398e-08,0.04323985936321764,3.3001679192081876e-09,5.898395286721724e-09
3,240.0,240,3.5258572219830757e-07,3.5409088505118604e-07,2.002506473663572e-05,0.0,4.442771370387997e-07,9.018625191559158e-08,0.023148148148148147,3.3984712315315924e-09,1.5051628189189001e-09
4,300.0,300,3.530560737714066e-07,3.535052590219588e-07,2.0029855558177287e-05,0.0,4.4380089411558215e-07,9.029563501850603e-08,0.009341992564003648,3.423553757494749e-09,4.491852133842406e-10
5,360.0,360,3.5330013259782635e-07,3.534576974055351e-07,2.003463781033818e-05,0.0,4.437826956458102e-07,9.032499816179867e-08,0.12,3.431036463314832e-09,1.575647671655425e-10
6,420.0,420,3.5349170285394935e-07,3.5355771147116775e-07,2.0039419315749883e-05,0.0,4.438809115902504e-07,9.032320003708417e-08,5.0,3.4336586306549374e-09,6.600857316906892e-11
7,480.0,480,3.5367086250662636e-07,3.537042373474004e-07,2.004420224297137e-05,0.0,4.4401193140442036e-07,9.030769397145211e-08,0.0,3.434754654934676e-09,3.3374793140992617e-11
8,540.0,540,3.538477725730764e-07,3.538678607310209e-07,2.0048987285191113e-05,0.0,4.4415346061801405e-07,9.028559979775632e-08,0.0,3.4353065704128124e-09,2.008810665206744e-11
9,600.0,600,3.5402519967325895e-07,3.5403905545820943e-07,2.0053774701095245e-05,0.0,4.442991971067546e-07,9.026014155564563e-08,0.0,3.4356368250417083e-09,1.3855730000204598e-11
10,660.0,660,3.542039458846846e-07,3.542144095009439e-07,2.005856460635692e-05,0.0,4.444472811532563e-07,9.023287155569325e-08,0.0,3.4358629883738668e-09,1.0463557615429035e-11
11,720.0,720,3.543842652106027e-07,3.543925861380811e-07,2.0063357064429884e-05,0.0,4.4459713959554563e-07,9.02045533571306e-08,0.0,3.4360323955299033e-09,8.320865114666622e-12
12,780.0,780,3.5456625177500686e-07,3.5457302614475316e-07,2.0068152117922373e-05,0.0,4.4474858623967513e-07,9.017555999084629e-08,0.0,3.4361658698722446e-09,6.774303656855145e-12
13,840.0,840,3.547499500288333e-07,3.547554891648374e-07,2.00729498005878e-05,0.0,4.4490155905617757e-07,9.014606978349113e-08,0.0,3.436273345772012e-09,5.539066176951267e-12
14,900.0,900,3.549353876495679e-07,3.549398749938025e-07,2.007775014232904e-05,0.0,4.450560415253818e-07,9.011616641994113e-08,0.0,3.4363600109025737e-09,4.487270648477714e-12
15,960.0,960,3.5512258635911675e-07,3.5512614750857523e-07,2.008255317142094e-05,0.0,4.4521203763067477e-07,9.008589000668328e-08,0.0,3.4364289216299255e-09,3.56107209770016e-12
16,1020.0,1020,3.5531156601062056e-07,3.5531430014665577e-07,2.0087358915523434e-05,0.0,4.453695625445958e-07,9.005526227872045e-08,0.0,3.4364821702837424e-09,2.734054884160551e-12
17,1080.0,1080,3.555023463125403e-07,3.5550433973646353e-07,2.0092167402153598e-05,0.0,4.4552863809150473e-07,9.00242982320088e-08,0.0,3.436521408974343e-09,1.9933389702759807e-12
18,1140.0,1140,3.5569494755418033e-07,3.5569627894513364e-07,2.0096978658883962e-05,0.0,4.45689289934728e-07,8.999301086273167e-08,0.0,3.436548075178922e-09,1.3313021761723662e-12
19,1200.0,1200,3.5588939085385273e-07,3.5589013289370345e-07,2.0101792713434953e-05,0.0,4.458515456478939e-07,8.996141262347065e-08,0.0,3.436563479368281e-09,7.419472546149703e-13
20,1260.0,1260,3.560856981797117e-07,3.5608591778379656e-07,2.0106609593711132e-05,0.0,4.460154334081491e-07,8.992951548978669e-08,0.0,3.4365688320848262e-09,2.195076597186346e-13
21,1320.0,1320,3.562838922783153e-07,3.5628365046186384e-07,2.0111429327815765e-05,0.0,4.461809811775334e-07,8.989733057722129e-08,0.0,3.436565247783231e-09,-2.4191673506576137e-13
22,1380.0,1380,3.5648399658329957e-07,3.564833483862778e-07,2.011625194406335e-05,0.0,4.463482162616184e-07,8.986486773302737e-08,0.0,3.4365537426011846e-09,-6.483011694542182e-13
23,1440.0,1440,3.566860351382182e-07,3.566850297369883e-07,2.0121077470990973e-05,0.0,4.4651716514300684e-07,8.98321352597928e-08,0.0,3.4365352331051403e-09,-1.0055092464552088e-12
24,1500.0,1500,3.568900325469811e-07,3.568887135508001e-07,2.012590593737224e-05,0.0,4.466878535006937e-07,8.97991397997728e-08,0.0,3.4365105381487223e-09,-1.319108075916409e-12
25,1560.0,1560,3.5709601395299463e-07,3.5709441983441133e-07,2.013073737223471e-05,0.0,4.468603063435417e-07,8.976588635508294e-08,0.0,3.4364803838136167e-09,-1.5942343688803588e-12
26,1620.0,1620,3.573040050429618e-07,3.5730216964300366e-07,2.013557180487585e-05,0.0,4.4703454820368684e-07,8.973237840272172e-08,0.0,3.43644541058169e-09,-1.835519665250036e-12
27,1680.0,1680,3.5751403206896896e-07,3.575119851257882e-07,2.0140409264883502e-05,0.0,4.4721060335272655e-07,8.969861806501865e-08,0.0,3.436406181753356e-09,-2.0470668026764267e-12
28,1740.0,1740,3.577261218834022e-07,3.5772388954680834e-07,2.0145249782152845e-05,0.0,4.473884960166686e-07,8.966460630398852e-08,0.0,3.4363631922593635e-09,-2.2324641488731138e-12
